latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.12867,118.16367,1711.03,2009-12-31 23:34:02+00:00,6.665195571783366,-0.10000000000013642,2.0,3.332597785891683,-0.015003310694059654,24.174704058420364
30.1286,118.16373,1709.14,2009-12-31 23:34:05+00:00,9.689278229089263,-1.8899999999998727,3.0,3.229759409696421,-0.19506096897142378,38.28340162472112
30.12861,118.16385,1712.13,2009-12-31 23:34:10+00:00,11.59415598197413,2.990000000000009,5.0,2.318831196394826,0.2578885435601069,47.12096153510688
30.12858,118.1639,1712.73,2009-12-31 23:34:12+00:00,5.852418788161391,0.599999999999909,2.0,2.9262093940806957,0.1025217131100774,22.148707637380845
30.12855,118.16394,1713.52,2009-12-31 23:34:14+00:00,5.091813195308637,0.7899999999999636,2.0,2.5459065976543185,0.1551510178589885,19.752527503111025
30.12854,118.164,1715.46,2009-12-31 23:34:16+00:00,5.876519130526664,1.9400000000000546,2.0,2.938259565263332,0.3301274031292379,24.64746886989609
30.12852,118.16401,1715.39,2009-12-31 23:34:17+00:00,2.4229409625381666,-0.06999999999993634,1.0,2.4229409625381666,-0.028890509955557236,8.848587465137285
30.12847,118.16405,1715.75,2009-12-31 23:34:19+00:00,6.7608787404072785,0.35999999999989996,2.0,3.3804393702036393,0.053247516162109626,24.987163465466022
30.12842,118.16405,1714.67,2009-12-31 23:34:21+00:00,5.559746332412502,-1.0799999999999272,2.0,2.779873166206251,-0.19425346687198414,21.959086796684876
30.12838,118.16405,1713.81,2009-12-31 23:34:23+00:00,4.447797065613965,-0.8600000000001273,2.0,2.2238985328069827,-0.19335414527987566,17.560069436210505
30.12835,118.16403,1712.44,2009-12-31 23:34:24+00:00,3.8506578399942972,-1.3699999999998909,1.0,3.8506578399942972,-0.35578336401915156,16.328368223979275
30.12831,118.16402,1711.45,2009-12-31 23:34:26+00:00,4.550584656007346,-0.9900000000000091,2.0,2.275292328003673,-0.21755446274207516,18.16410476162646
30.12828,118.16402,1711.1,2009-12-31 23:34:27+00:00,3.3358477992104754,-0.3500000000001364,1.0,3.3358477992104754,-0.10492085402786483,12.639052077157956
30.12825,118.16399,1709.41,2009-12-31 23:34:28+00:00,4.4104636074284285,-1.6899999999998272,1.0,4.4104636074284285,-0.3831796723485949,18.919668986742032
30.12821,118.16397,1707.85,2009-12-31 23:34:30+00:00,4.845884244822262,-1.5600000000001728,2.0,2.422942122411131,-0.32192267111353395,20.253183281360453
30.1282,118.16397,1707.68,2009-12-31 23:34:31+00:00,1.1119492664034916,-0.16999999999984539,1.0,1.1119492664034916,-0.152884673011833,4.309017359052292
30.12815,118.16399,1707.94,2009-12-31 23:34:33+00:00,5.8830671228777,0.2599999999999909,2.0,2.94153356143885,0.044194634290151025,21.647041642359703
30.12812,118.16399,1707.5,2009-12-31 23:34:34+00:00,3.335847799605519,-0.44000000000005457,1.0,3.335847799605519,-0.13190050219080343,12.801052078579966
30.12806,118.16388,1699.66,2009-12-31 23:34:38+00:00,12.50710296945411,-7.839999999999918,4.0,3.1267757423635274,-0.6268438038087174,59.13757069003464
30.12805,118.16387,1699.0,2009-12-31 23:34:39+00:00,1.4701558743043206,-0.6600000000000819,1.0,1.4701558743043206,-0.448931988461696,6.480561147495702
30.12801,118.16379,1694.45,2009-12-31 23:34:42+00:00,8.886971621063784,-4.5499999999999545,3.0,2.9623238736879283,-0.5119854314843995,40.18309783582954
30.128,118.16377,1693.27,2009-12-31 23:34:43+00:00,2.2217433274744365,-1.1800000000000637,1.0,2.2217433274744365,-0.5311144565657038,10.122275978908085
30.12796,118.16376,1692.18,2009-12-31 23:34:45+00:00,4.550585376172102,-1.0899999999999181,2.0,2.275292688086051,-0.23952962309143908,18.34410735421942
30.12792,118.16374,1690.47,2009-12-31 23:34:46+00:00,4.845886487402986,-1.7100000000000364,1.0,4.845886487402986,-0.35287661080077465,20.523191354650812
30.12789,118.16373,1689.44,2009-12-31 23:34:48+00:00,3.4717157823896665,-1.0299999999999727,2.0,1.7358578911948332,-0.2966832726413447,14.35217681660275
30.12784,118.16371,1687.43,2009-12-31 23:34:50+00:00,5.883069098303993,-2.009999999999991,2.0,2.9415345491519966,-0.3416584042127681,24.797048753894362
30.12783,118.1637,1686.65,2009-12-31 23:34:50+00:00,1.4701572753234144,-0.7799999999999727,0.0,inf,-0.5305554807586035,6.696566191164243
30.1278,118.16369,1685.5,2009-12-31 23:34:51+00:00,3.471716025251693,-1.150000000000091,1.0,3.471716025251693,-0.3312482909418601,14.568177690906259
30.12776,118.16368,1684.42,2009-12-31 23:34:53+00:00,4.550585788299271,-1.0799999999999272,2.0,2.2752928941496355,-0.23733208211938023,18.326108837877246
30.12774,118.16367,1683.73,2009-12-31 23:34:54+00:00,2.4229439784261664,-0.6900000000000546,1.0,2.4229439784261664,-0.28477752937905193,9.964598322334297
30.12769,118.16364,1681.77,2009-12-31 23:34:56+00:00,6.263799223781841,-1.9600000000000364,2.0,3.1318996118909204,-0.31290913549056315,26.07767720561469
30.12763,118.16365,1682.3,2009-12-31 23:34:59+00:00,6.740656992305854,0.5299999999999727,3.0,2.2468856641019515,0.07862735050974157,25.220365172301026
30.12754,118.16365,1682.16,2009-12-31 23:35:02+00:00,10.007543398026467,-0.13999999999987267,3.0,3.335847799342156,-0.013989447203144911,36.27915623289505
30.12745,118.16366,1682.97,2009-12-31 23:35:06+00:00,10.053649211949873,0.8099999999999454,4.0,2.513412302987468,0.08056776031504768,37.65113716301945
30.12747,118.16373,1686.59,2009-12-31 23:35:08+00:00,7.089971790635725,3.619999999999891,2.0,3.5449858953178626,0.5105803107398967,32.03989844628841
30.12753,118.16385,1693.18,2009-12-31 23:35:13+00:00,13.330511067065519,6.5900000000001455,5.0,2.6661022134131036,0.4943546400318784,59.85183984143613
30.12761,118.16399,1705.58,2009-12-31 23:35:19+00:00,16.137505761116575,12.399999999999864,6.0,2.689584293519429,0.7683963174704324,80.41502074001943
30.12768,118.16414,1719.59,2009-12-31 23:35:25+00:00,16.391932727842217,14.009999999999991,6.0,2.731988787973703,0.8546887199093711,84.22895782023197
30.12766,118.16417,1722.26,2009-12-31 23:35:26+00:00,3.642819473121571,2.6700000000000728,1.0,3.642819473121571,0.7329487556824004,17.920150103237788
30.12748,118.16407,1712.58,2009-12-31 23:35:34+00:00,22.205794750373023,-9.680000000000064,8.0,2.775724343796628,-0.43592224952171343,97.364861101343
30.12742,118.16395,1701.1,2009-12-31 23:35:39+00:00,13.33051612678678,-11.480000000000018,5.0,2.666103225357356,-0.8611819595590696,68.65385805643244
30.12736,118.16383,1692.43,2009-12-31 23:35:44+00:00,13.330522198878064,-8.669999999999845,5.0,2.666104439775613,-0.6503871244240933,63.59587991596075
30.12725,118.16368,1685.3,2009-12-31 23:35:51+00:00,18.913485564909596,-7.130000000000109,7.0,2.7019265092727993,-0.3769796939612484,80.92254803367474
30.12718,118.16345,1667.68,2009-12-31 23:35:59+00:00,23.449518146184708,-17.61999999999989,8.0,2.9311897682730885,-0.7514013674036499,116.13426532626475
30.12718,118.16343,1666.04,2009-12-31 23:36:00+00:00,1.92347967688371,-1.6400000000001,1.0,1.92347967688371,-0.8526214338053811,9.876526836781535
30.12719,118.16341,1664.62,2009-12-31 23:36:01+00:00,2.221757157965343,-1.4200000000000728,1.0,2.221757157965343,-0.6391337572196643,10.554325768675366
30.12714,118.16342,1664.31,2009-12-31 23:36:03+00:00,5.642315400222457,-0.30999999999994543,2.0,2.8211577001112285,-0.05494198356719357,20.870335440800748
30.1271,118.16344,1665.02,2009-12-31 23:36:04+00:00,4.845892828417498,0.7100000000000364,1.0,4.845892828417498,0.14651582796805226,18.72321418230306
30.12703,118.16347,1665.82,2009-12-31 23:36:07+00:00,8.301182954089668,0.7999999999999545,3.0,2.767060984696556,0.09637180681650026,31.324258634722725
30.12699,118.16355,1671.27,2009-12-31 23:36:11+00:00,8.887040436047112,5.4500000000000455,4.0,2.221760109011778,0.6132525264422184,41.80334556976969
30.12697,118.16361,1675.56,2009-12-31 23:36:13+00:00,6.184159298061645,4.289999999999964,2.0,3.0920796490308224,0.6937078741397583,29.984973473021856
30.12695,118.16365,1678.47,2009-12-31 23:36:14+00:00,4.443521904541753,2.910000000000082,1.0,4.443521904541753,0.6548859356416701,21.234678856350456
30.12692,118.16369,1681.37,2009-12-31 23:36:16+00:00,5.0918611792316195,2.8999999999998636,2.0,2.5459305896158098,0.569536343965584,23.550700245233585
30.12691,118.16372,1683.88,2009-12-31 23:36:17+00:00,3.0920814207797815,2.5100000000002183,1.0,3.0920814207797815,0.8117509400406506,15.649493114807607
30.12687,118.16377,1687.93,2009-12-31 23:36:20+00:00,6.550314688320061,4.0499999999999545,3.0,2.18343822944002,0.6182909055074186,30.871132877952135
30.12685,118.16381,1691.51,2009-12-31 23:36:21+00:00,4.443525277768583,3.5799999999999272,1.0,4.443525277768583,0.8056666219298982,22.440690999966773
30.12682,118.16384,1694.22,2009-12-31 23:36:23+00:00,4.410490944771475,2.7100000000000364,2.0,2.2052454723857373,0.6144440684574294,20.755767401177373
30.12679,118.16388,1698.11,2009-12-31 23:36:25+00:00,5.0918650068367475,3.8899999999998727,2.0,2.5459325034183737,0.7639636940054078,25.33271402461206
30.12677,118.16389,1699.06,2009-12-31 23:36:26+00:00,2.422947728340363,0.9500000000000455,1.0,2.422947728340363,0.3920843974008318,10.43261182202539
30.12677,118.16391,1700.05,2009-12-31 23:36:26+00:00,1.9234876657152946,0.9900000000000091,0.0,inf,0.5146900693183567,8.706555596575077
30.12674,118.16392,1700.49,2009-12-31 23:36:28+00:00,3.4717188855925847,0.44000000000005457,2.0,1.7358594427962923,0.12673837211475472,13.290187988133402
30.12672,118.16395,1701.85,2009-12-31 23:36:29+00:00,3.642841229518946,1.3599999999999,1.0,3.642841229518946,0.3733349641975734,15.562228426268023
30.12671,118.164,1704.11,2009-12-31 23:36:31+00:00,4.935609072969966,2.259999999999991,2.0,2.467804536484983,0.4578968809294397,21.83619266269186
30.12671,118.16403,1705.49,2009-12-31 23:36:32+00:00,2.8852332505397698,1.3800000000001091,1.0,2.8852332505397698,0.4782975517636013,12.870839701943368
30.12673,118.16406,1707.09,2009-12-31 23:36:33+00:00,3.6428414618084033,1.599999999999909,1.0,3.6428414618084033,0.43921757693117575,15.994229262510087
30.12667,118.16405,1705.99,2009-12-31 23:36:35+00:00,6.740658326125355,-1.099999999999909,2.0,3.3703291630626775,-0.16318880838931465,26.246369974051113
30.12658,118.16407,1703.69,2009-12-31 23:36:39+00:00,10.190718351778303,-2.2999999999999545,4.0,2.5476795879445757,-0.22569557126447318,40.82658606640181
30.12653,118.16409,1703.67,2009-12-31 23:36:41+00:00,5.883077442465134,-0.01999999999998181,2.0,2.941538721232567,-0.003399581289822591,21.215078792874447
30.12648,118.1641,1703.25,2009-12-31 23:36:43+00:00,5.642316496041739,-0.42000000000007276,2.0,2.8211582480208697,-0.0744375116664788,21.068339385750395
30.12645,118.16407,1698.99,2009-12-31 23:36:45+00:00,4.410498018732221,-4.259999999999991,2.0,2.2052490093661103,-0.9658773185946267,23.545792867435978
30.12639,118.16406,1695.45,2009-12-31 23:36:47+00:00,6.7406587150702215,-3.5399999999999636,2.0,3.3703293575351108,-0.5251712257862153,30.63837137425273
30.12632,118.16412,1700.31,2009-12-31 23:36:51+00:00,9.689357588385795,4.8599999999999,4.0,2.4223393970964486,0.5015812406206751,43.62968731818868
30.12628,118.16425,1709.33,2009-12-31 23:36:55+00:00,13.270310457993707,9.019999999999982,4.0,3.317577614498427,0.6797128091729426,64.0091176487773
30.12619,118.16439,1711.17,2009-12-31 23:37:02+00:00,16.77627266795479,1.8400000000001455,7.0,2.3966103811363983,0.10967871328860927,63.7065816046375
30.1261,118.16451,1712.07,2009-12-31 23:37:07+00:00,15.27565330369489,0.8999999999998636,5.0,3.055130660738978,0.0589172837394896,56.61235189330136
30.12601,118.16454,1707.8,2009-12-31 23:37:11+00:00,10.415162323388305,-4.269999999999982,4.0,2.6037905808470763,-0.40997920794870985,45.18058436419787
30.12589,118.16468,1705.11,2009-12-31 23:37:18+00:00,18.956253190172724,-2.6900000000000546,7.0,2.7080361700246747,-0.14190568004201384,73.0845114846219
30.12579,118.16482,1705.22,2009-12-31 23:37:24+00:00,17.462444485723196,0.11000000000012733,6.0,2.9104074142871994,0.006299232624049871,63.062800148603735
30.12571,118.16499,1707.19,2009-12-31 23:37:31+00:00,18.61311404856984,1.9700000000000273,7.0,2.6590162926528342,0.1058393557821344,70.55321057485148
30.12563,118.16513,1702.35,2009-12-31 23:37:36+00:00,16.137721943795498,-4.8400000000001455,5.0,3.2275443887590995,-0.29991841579975853,66.80779899766405
30.12558,118.16524,1699.13,2009-12-31 23:37:41+00:00,11.951255813449517,-3.2199999999998,5.0,2.3902511626899035,-0.26942775305471467,48.820520928417906
30.12553,118.16526,1696.17,2009-12-31 23:37:43+00:00,5.883083811525739,-2.9600000000000364,2.0,2.9415419057628696,-0.5031374861940612,26.507101721492724
30.12552,118.16534,1696.42,2009-12-31 23:37:46+00:00,7.773982300887989,0.25,3.0,2.59132743362933,0.032158550190092866,28.436336283196763
30.12555,118.1654,1696.55,2009-12-31 23:37:48+00:00,6.6653549588121725,0.12999999999988177,2.0,3.3326774794060863,0.019503837500508592,24.22927785172361
30.12557,118.16545,1698.08,2009-12-31 23:37:50+00:00,5.298119613192968,1.5299999999999727,2.0,2.649059806596484,0.28878170213259907,21.827230607494634
30.12555,118.1655,1696.26,2009-12-31 23:37:52+00:00,5.2981196119524645,-1.8199999999999363,2.0,2.6490598059762323,-0.34351810327083754,22.349230603028758
30.12551,118.16551,1696.72,2009-12-31 23:37:53+00:00,4.5505904202703125,0.4600000000000364,1.0,4.5505904202703125,0.10108578393498038,17.210125512973192
30.12545,118.16553,1697.64,2009-12-31 23:37:56+00:00,6.943444652027382,0.9200000000000728,3.0,2.314481550675794,0.13249907590628615,26.652400747298707
30.12546,118.16559,1697.51,2009-12-31 23:37:58+00:00,5.8766964615905835,-0.13000000000010914,2.0,2.9383482307952917,-0.02212127184886514,21.390107261726296
30.1255,118.16563,1696.73,2009-12-31 23:38:00+00:00,5.880689129471356,-0.7799999999999727,2.0,2.940344564735678,-0.13263751625484935,22.57448086609683
30.12555,118.16565,1696.07,2009-12-31 23:38:02+00:00,5.88308400298002,-0.6600000000000819,2.0,2.94154200149001,-0.11218605745995895,22.36710241072822
30.1256,118.1658,1699.29,2009-12-31 23:38:08+00:00,15.4605897949088,3.2200000000000273,6.0,2.5767649658181333,0.20827148528708644,61.45412326167173
30.12559,118.16597,1696.88,2009-12-31 23:38:14+00:00,16.387607820514877,-2.4099999999998545,6.0,2.731267970085813,-0.14706234286268974,63.33338815385329
30.12556,118.16632,1683.77,2009-12-31 23:38:26+00:00,33.82632890219367,-13.110000000000127,12.0,2.818860741849473,-0.3875679219553125,145.37278404789745
30.12556,118.16651,1673.3,2009-12-31 23:38:33+00:00,18.273356754611378,-10.470000000000027,7.0,2.6104795363730537,-0.5729653363965472,84.63008431660101
30.12563,118.16675,1660.76,2009-12-31 23:38:41+00:00,24.359180995116034,-12.539999999999964,8.0,3.0448976243895043,-0.5147956330105765,110.26505158241766
30.12568,118.16688,1652.56,2009-12-31 23:38:46+00:00,13.683240205956889,-8.200000000000045,5.0,2.7366480411913776,-0.5992732625149884,64.01966474144488
30.12576,118.16694,1650.72,2009-12-31 23:38:50+00:00,10.603327135663882,-1.8399999999999181,4.0,2.6508317839159705,-0.1735304378010888,41.48397768838983
30.12589,118.16694,1656.59,2009-12-31 23:38:55+00:00,14.455340463640434,5.869999999999891,5.0,2.8910680927280867,0.40607829436911025,62.60522566910537
30.12602,118.16699,1660.41,2009-12-31 23:39:01+00:00,15.234205908621078,3.8200000000001637,6.0,2.539034318103513,0.25075150112277367,61.71914127103618
30.12618,118.16708,1660.93,2009-12-31 23:39:08+00:00,19.785056072237733,0.5199999999999818,7.0,2.8264365817482475,0.026282462789157447,72.1622018600558
30.12629,118.16721,1661.84,2009-12-31 23:39:14+00:00,17.490758086405712,0.9099999999998545,6.0,2.9151263477342853,0.05202747619653667,64.60472911106031
30.12631,118.16732,1657.6,2009-12-31 23:39:18+00:00,10.810452597124339,-4.240000000000009,4.0,2.7026131492810848,-0.39221299588584113,46.54962934964763
30.12634,118.16738,1656.08,2009-12-31 23:39:20+00:00,6.665314985969784,-1.5199999999999818,2.0,3.332657492984892,-0.22804623685445022,26.731133949491188
30.12644,118.16746,1655.1,2009-12-31 23:39:25+00:00,13.521850818537601,-0.9800000000000182,5.0,2.7043701637075204,-0.07247528560635355,50.442662946735396
30.12648,118.1676,1649.07,2009-12-31 23:39:30+00:00,14.18007306785714,-6.029999999999973,5.0,2.836014613571428,-0.42524463528107986,61.90226304428566
30.12648,118.16771,1644.06,2009-12-31 23:39:34+00:00,10.579213231559685,-5.009999999999991,4.0,2.644803307889921,-0.4735701880981343,47.103167633614845
30.12645,118.1678,1639.31,2009-12-31 23:39:38+00:00,9.27628107458912,-4.75,4.0,2.31907026864728,-0.5120586538728178,41.94461186852084
30.12643,118.16791,1633.96,2009-12-31 23:39:41+00:00,10.810437917389883,-5.349999999999909,3.0,3.6034793057966277,-0.49489207013471614,48.54757650260342
30.12644,118.16802,1629.16,2009-12-31 23:39:45+00:00,10.637494336496417,-4.7999999999999545,4.0,2.659373584124104,-0.4512340827793936,46.934979611387014
30.12643,118.16809,1625.95,2009-12-31 23:39:48+00:00,6.82344103136547,-3.2100000000000364,3.0,2.27448034378849,-0.4704371277255207,30.34238771291576
30.12639,118.16814,1623.66,2009-12-31 23:39:50+00:00,6.550331849372673,-2.2899999999999636,2.0,3.2751659246863367,-0.34960060843623936,27.70319465774156
30.12633,118.16816,1623.82,2009-12-31 23:39:53+00:00,6.943439903296067,0.15999999999985448,3.0,2.314479967765356,0.02304333330859566,25.28438365186558
30.12631,118.16822,1622.51,2009-12-31 23:39:55+00:00,6.184195290834505,-1.3099999999999454,2.0,3.0920976454172524,-0.2118303091012464,24.62110304700412
30.12627,118.16836,1621.49,2009-12-31 23:40:00+00:00,14.180095081796411,-1.0199999999999818,5.0,2.836019016359282,-0.07193181668502344,52.88434229446705
30.12618,118.16847,1626.37,2009-12-31 23:40:05+00:00,14.562666498079691,4.879999999999882,5.0,2.912533299615938,0.33510346478396547,61.209599393086684
30.12606,118.16861,1630.54,2009-12-31 23:40:12+00:00,18.956236723791953,4.170000000000073,7.0,2.708033817684565,0.21998037167188939,75.74845220565116
30.12602,118.16872,1632.28,2009-12-31 23:40:16+00:00,11.476221016198929,1.740000000000009,4.0,2.8690552540497323,0.15161785378165532,44.446395658316156
30.12595,118.16884,1635.91,2009-12-31 23:40:21+00:00,13.92049632935115,3.630000000000109,5.0,2.78409926587023,0.2607665642169892,56.64778678566434
30.12594,118.16893,1637.17,2009-12-31 23:40:24+00:00,8.726896949325216,1.259999999999991,3.0,2.9089656497750718,0.14438121675052173,33.684829017570756
30.12586,118.16896,1640.43,2009-12-31 23:40:28+00:00,9.351807442966049,3.259999999999991,4.0,2.337951860741512,0.34859571477297646,39.53450679467776
30.12576,118.16902,1642.97,2009-12-31 23:40:32+00:00,12.527649732384122,2.5399999999999636,4.0,3.1319124330960304,0.20275151798298077,49.67153903658277
30.12562,118.16914,1647.12,2009-12-31 23:40:39+00:00,19.37876146905853,4.149999999999864,7.0,2.7683944955797903,0.21415197285058904,77.23354128861047
30.1255,118.1692,1647.7,2009-12-31 23:40:44+00:00,14.537714675226745,0.5800000000001546,5.0,2.907542935045349,0.039896229425145764,53.37977283081656
30.12547,118.16924,1647.31,2009-12-31 23:40:46+00:00,5.09190386213621,-0.39000000000010004,2.0,2.545951931068105,-0.0765921766316466,19.032853903690537
30.12534,118.16925,1645.36,2009-12-31 23:40:51+00:00,14.487299427235676,-1.9500000000000455,5.0,2.897459885447135,-0.13460065554620246,55.664277938048514
30.12532,118.16931,1646.49,2009-12-31 23:40:54+00:00,6.184249277579245,1.1300000000001091,3.0,2.0614164258597483,0.1827222592881047,24.29729739928548
30.12526,118.16938,1647.71,2009-12-31 23:40:57+00:00,9.478158559113716,1.2200000000000273,3.0,3.1593861863712385,0.1287169857299905,36.31737081280943
30.12519,118.16949,1648.73,2009-12-31 23:41:02+00:00,13.134219622551248,1.0199999999999818,5.0,2.6268439245102497,0.07765973383364612,49.11919064118446
30.12495,118.16993,1650.31,2009-12-31 23:41:20+00:00,50.02950669640345,1.5799999999999272,18.0,2.779417038689081,0.031581362766335476,182.9502241070523
30.12488,118.17006,1649.07,2009-12-31 23:41:25+00:00,14.727788487098906,-1.240000000000009,5.0,2.945557697419781,-0.08419458230855308,55.252038553556076
30.12482,118.17014,1648.56,2009-12-31 23:41:29+00:00,10.183845108091738,-0.5099999999999909,4.0,2.5459612770229345,-0.0500793162687404,37.57984238913024
30.12475,118.17026,1649.63,2009-12-31 23:41:34+00:00,13.920612614114589,1.0700000000001637,5.0,2.784122522822918,0.07686443331633651,52.04020541081281
30.12463,118.17019,1642.43,2009-12-31 23:41:39+00:00,14.945588210669833,-7.2000000000000455,5.0,2.9891176421339667,-0.4817475162911206,66.76411755841147
30.12469,118.17007,1644.32,2009-12-31 23:41:44+00:00,13.330798460605468,1.8899999999998727,5.0,2.6661596921210937,0.14177695399004864,51.392874458179456
30.12467,118.17,1641.99,2009-12-31 23:41:47+00:00,7.090151774594554,-2.3299999999999272,3.0,2.3633839248648516,-0.32862484105753387,29.71854638854027
30.12464,118.17,1640.26,2009-12-31 23:41:48+00:00,3.3358477992104754,-1.7300000000000182,1.0,3.3358477992104754,-0.5186087927661066,15.123052077157745
30.12453,118.17018,1635.82,2009-12-31 23:41:55+00:00,21.19683052149316,-4.440000000000055,7.0,3.028118645927594,-0.20946527809891127,84.30058987737547
30.12447,118.17019,1632.03,2009-12-31 23:41:58+00:00,6.740661383984727,-3.7899999999999636,3.0,2.246887127994909,-0.5622593665667142,31.088380982344955
30.12441,118.17024,1628.8,2009-12-31 23:42:01+00:00,8.22413481801768,-3.230000000000018,3.0,2.7413782726725597,-0.39274647990006656,35.420885344863684
30.12437,118.17028,1627.52,2009-12-31 23:42:03+00:00,5.88071691110923,-1.2799999999999727,2.0,2.940358455554615,-0.21766053686106393,23.47458087999318
30.12434,118.17028,1626.12,2009-12-31 23:42:04+00:00,3.3358477992104754,-1.400000000000091,1.0,3.3358477992104754,-0.419683416111323,14.529052077157873
30.12414,118.1705,1616.98,2009-12-31 23:42:15+00:00,30.696445906260067,-9.139999999999873,11.0,2.790585991478188,-0.2977543402878413,126.95920526253602
30.12408,118.17062,1614.33,2009-12-31 23:42:20+00:00,13.330854113794556,-2.650000000000091,5.0,2.6661708227589114,-0.1987869627391626,52.76107480966057
30.12409,118.17069,1613.29,2009-12-31 23:42:22+00:00,6.82359911631417,-1.0399999999999636,2.0,3.411799558157085,-0.1524122361633884,26.436956818730945
30.12407,118.17081,1610.68,2009-12-31 23:42:27+00:00,11.753550735498113,-2.6099999999999,5.0,2.3507101470996226,-0.22206055503867178,47.01078264779303
30.12393,118.17082,1607.91,2009-12-31 23:42:32+00:00,15.596971264865772,-2.769999999999982,5.0,3.119394252973154,-0.17759858327364947,61.135096553516746
30.1239,118.17086,1605.43,2009-12-31 23:42:34+00:00,5.091950076162522,-2.480000000000018,2.0,2.545975038081261,-0.4870432669027729,22.795020274185113
30.12392,118.17093,1601.53,2009-12-31 23:42:37+00:00,7.090201623894535,-3.900000000000091,3.0,2.3634005412981782,-0.5500548795194745,32.544725846020484
30.12397,118.17099,1600.21,2009-12-31 23:42:39+00:00,8.013172148761704,-1.3199999999999363,2.0,4.006586074380852,-0.1647287710153487,31.22341973554202
30.12405,118.17095,1605.57,2009-12-31 23:42:43+00:00,9.691833753893501,5.3599999999999,4.0,2.4229584384733753,0.5530429159339043,44.53860151401642
30.12406,118.17108,1601.41,2009-12-31 23:42:47+00:00,12.55236154965006,-4.1599999999998545,4.0,3.138090387412515,-0.3314117414117847,52.67650157873996
30.12399,118.17118,1590.97,2009-12-31 23:42:52+00:00,12.37276809324126,-10.440000000000055,5.0,2.474553618648252,-0.8437885460492064,63.33396513566864
30.12391,118.17121,1584.57,2009-12-31 23:42:55+00:00,9.351825022890822,-6.400000000000091,3.0,3.117275007630274,-0.6843583989579108,45.18657008240712
30.12379,118.17118,1581.57,2009-12-31 23:43:00+00:00,13.651781634948815,-3.0,5.0,2.730356326989763,-0.21975153721474303,54.54641388581573
30.1236,118.17109,1579.68,2009-12-31 23:43:08+00:00,22.831499436511773,-1.8899999999998727,8.0,2.8539374295639717,-0.0827803712697649,85.59539797144215
30.1235,118.1711,1575.83,2009-12-31 23:43:12+00:00,11.1610093020476,-3.8500000000001364,4.0,2.7902523255119,-0.3449508817534822,47.1096334873716
30.12343,118.17109,1573.8,2009-12-31 23:43:15+00:00,7.842840079104877,-2.0299999999999727,3.0,2.6142800263682924,-0.2588348072286158,31.888224284777507
30.12335,118.17105,1571.97,2009-12-31 23:43:19+00:00,9.69184334249602,-1.8299999999999272,4.0,2.422960835624005,-0.1888185699386916,38.18463603298554
30.12327,118.17112,1567.48,2009-12-31 23:43:23+00:00,11.156046797999071,-4.490000000000009,4.0,2.789011699499768,-0.4024723166996151,48.24376847279667
30.12317,118.17123,1561.78,2009-12-31 23:43:28+00:00,15.348298280160941,-5.7000000000000455,5.0,3.0696596560321883,-0.3713766761601062,65.51387380857948
30.12313,118.17132,1559.21,2009-12-31 23:43:32+00:00,9.731877492398201,-2.5699999999999363,4.0,2.4329693730995503,-0.2640805951377238,39.66075897263341
30.12311,118.17137,1558.07,2009-12-31 23:43:34+00:00,5.298227466742493,-1.1400000000001,2.0,2.6491137333712467,-0.21516629989104746,21.12561888027316
30.12306,118.17136,1557.39,2009-12-31 23:43:36+00:00,5.642322174299813,-0.6799999999998363,2.0,2.8211610871499064,-0.12051775474593868,21.536359827479032
30.12286,118.17159,1557.44,2009-12-31 23:43:47+00:00,31.367330363468877,0.049999999999954525,11.0,2.8515754875880797,0.0015940151559147566,113.01238930848787
30.12263,118.17166,1565.28,2009-12-31 23:43:57+00:00,26.44614137097323,7.839999999999918,10.0,2.644614137097323,0.2964515650893763,109.31810893550347
30.12212,118.17191,1616.11,2009-12-31 23:44:19+00:00,61.59629404101803,50.82999999999993,22.0,2.7998315473190014,0.8252119837948588,313.2406585476648
30.12171,118.17186,1629.05,2009-12-31 23:44:35+00:00,45.84284952610889,12.940000000000055,16.0,2.865178095381806,0.28226866640631343,188.32625829399208
30.12151,118.17209,1641.51,2009-12-31 23:44:47+00:00,31.36754363129788,12.460000000000036,12.0,2.6139619692748233,0.39722587609849397,135.35115707267244
30.12132,118.17219,1645.35,2009-12-31 23:44:55+00:00,23.213289414517995,3.839999999999918,8.0,2.9016611768147493,0.16542248413955135,90.47984189226464
30.12123,118.17239,1652.29,2009-12-31 23:45:03+00:00,21.683463389344176,6.940000000000055,8.0,2.710432923668022,0.32005957145252695,90.55246820163913
30.12114,118.17266,1664.97,2009-12-31 23:45:13+00:00,27.830138857994843,12.680000000000064,10.0,2.7830138857994844,0.45562115463025954,123.01249988878155
30.12112,118.17292,1680.81,2009-12-31 23:45:22+00:00,25.105460879833405,15.839999999999918,9.0,2.7894956533148227,0.6309384271341458,118.8916591674001
30.12101,118.17314,1686.78,2009-12-31 23:45:31+00:00,24.440464073154327,5.970000000000027,9.0,2.71560711923937,0.24426704755404136,98.73167066335563
30.12129,118.17331,1692.18,2009-12-31 23:45:43+00:00,35.16679348605295,5.400000000000091,12.0,2.930566123837746,0.1535539486175137,136.3204565497908
30.12114,118.17355,1697.77,2009-12-31 23:45:53+00:00,28.478568274656777,5.589999999999918,10.0,2.8478568274656775,0.19628795752960965,112.58484578876426
