latitude,longitude,elevation,time,distance,elevation_change,time_delta,speed,slope,energy
30.13509,118.172,1444.71,2009-12-31 23:42:37+00:00,5.297697852029544,-0.33999999999991815,2.0,2.648848926014772,-0.06417882059273433,19.68371226730621
30.13506,118.17204,1443.39,2009-12-31 23:42:39+00:00,5.091621535223547,-1.3199999999999363,2.0,2.5458107676117736,-0.25924943377433923,20.705837526804654
30.13503,118.17209,1442.6,2009-12-31 23:42:41+00:00,5.8521606397324675,-0.790000000000191,2.0,2.9260803198662337,-0.13499287675676414,22.489778303037227
30.13501,118.17214,1442.79,2009-12-31 23:14:02+00:00,5.2977013892839855,0.19000000000005457,-1719.0,-0.003081850720933092,0.03586461109045902,19.413725001422446
30.13501,118.17214,1442.79,2009-12-31 23:42:43+00:00,0.0,0.0,1721.0,0.0,,0.0
30.13498,118.17218,1442.93,2009-12-31 23:42:45+00:00,5.091623890691356,0.14000000000010004,2.0,2.545811945345678,0.027496139346830355,18.58184600648906
30.13495,118.17221,1443.01,2009-12-31 23:42:46+00:00,4.410335513026565,0.07999999999992724,1.0,4.410335513026565,0.018139209537151004,16.021207846895503
30.13489,118.17223,1441.43,2009-12-31 23:42:49+00:00,6.943393702502059,-1.5799999999999272,3.0,2.314464567500686,-0.22755443054173533,27.840217329007285
30.13485,118.17225,1440.15,2009-12-31 23:42:50+00:00,4.845832893804324,-1.2799999999999727,1.0,4.845832893804324,-0.26414447795682894,19.748998417695518
30.1348,118.17228,1438.61,2009-12-31 23:42:53+00:00,6.263703511686121,-1.540000000000191,3.0,2.08790117056204,-0.24586093468936238,25.32133264207038
30.13477,118.17232,1437.78,2009-12-31 23:42:55+00:00,5.091630073512477,-0.8299999999999272,2.0,2.5458150367562387,-0.16301262817927956,19.823868264644787
30.13473,118.17235,1436.69,2009-12-31 23:42:56+00:00,5.301519950673196,-1.0899999999999181,1.0,5.301519950673196,-0.20560141433807264,21.047471822423358
30.1347,118.17239,1436.33,2009-12-31 23:42:58+00:00,5.091632134790521,-0.36000000000012733,2.0,2.5458160673952603,-0.07070424383966978,18.977875685246104
30.13466,118.17243,1436.19,2009-12-31 23:43:00+00:00,5.880454616374024,-0.13999999999987267,2.0,2.940227308187012,-0.023807683101582842,21.42163661894626
30.13463,118.17247,1436.34,2009-12-31 23:43:02+00:00,5.091634195547219,0.14999999999986358,2.0,2.5458170977736096,0.02946008967632492,18.599883103969745
30.1346,118.17251,1436.68,2009-12-31 23:43:04+00:00,5.091635079097265,0.3400000000001455,2.0,2.5458175395486324,0.06677619167876947,18.941886284750414
30.13456,118.17253,1436.7,2009-12-31 23:43:06+00:00,4.845835136163351,0.01999999999998181,2.0,2.4229175680816755,0.004127255558226985,17.48100649018803
30.13451,118.17254,1436.52,2009-12-31 23:43:08+00:00,5.642303162968717,-0.18000000000006366,2.0,2.8211515814843584,-0.03190186609989883,20.636291386687496
30.13446,118.17255,1436.28,2009-12-31 23:43:10+00:00,5.642303245608959,-0.2400000000000091,2.0,2.8211516228044795,-0.042535820843515565,20.74429168419227
30.13441,118.17255,1436.99,2009-12-31 23:43:12+00:00,5.559746332412502,0.7100000000000364,2.0,2.779873166206251,0.12770366803622696,21.29308679668507
30.13436,118.17256,1438.12,2009-12-31 23:43:14+00:00,5.64230341166772,1.1299999999998818,2.0,2.82115170583386,0.2002728172439565,22.34629228200358
30.13432,118.1726,1438.65,2009-12-31 23:13:29+00:00,5.8804632835323325,0.5300000000002001,-1785.0,-0.0032943771896539677,0.09012895318714322,22.123667820716758
30.13432,118.1726,1438.65,2009-12-31 23:43:16+00:00,0.0,0.0,1787.0,0.0,,0.0
30.13428,118.17264,1438.85,2009-12-31 23:43:18+00:00,5.880464302964533,0.1999999999998181,2.0,2.9402321514822667,0.034010919834849024,21.52967149067199
30.13424,118.17268,1438.72,2009-12-31 23:43:20+00:00,5.880465322993342,-0.12999999999988177,2.0,2.940232661496671,-0.022107094057942284,21.40367516277582
30.1342,118.17272,1438.26,2009-12-31 23:43:22+00:00,5.8804663424235635,-0.4600000000000364,2.0,2.9402331712117817,-0.07822508849025278,21.997678832724894
30.13417,118.17276,1437.44,2009-12-31 23:43:24+00:00,5.091647739271161,-0.8199999999999363,2.0,2.5458238696355804,-0.16104806184359377,19.805931861376067
30.13413,118.17279,1438.68,2009-12-31 23:43:26+00:00,5.3015294953284124,1.240000000000009,2.0,2.6507647476642062,0.2338947658581677,21.317506183182303
30.1341,118.17283,1440.82,2009-12-31 23:43:28+00:00,5.091649800258583,2.1399999999998727,2.0,2.5458249001292916,0.420295991270097,22.18193928093067
30.13407,118.17288,1443.02,2009-12-31 23:43:30+00:00,5.852199064648464,2.2000000000000455,2.0,2.926099532324232,0.37592706189535563,25.02791663273455
30.13404,118.17292,1444.77,2009-12-31 23:43:32+00:00,5.091651567075096,1.75,2.0,2.545825783537548,0.34369987359627774,21.479945641470348
30.13401,118.17297,1446.53,2009-12-31 23:43:34+00:00,5.85220146617292,1.759999999999991,2.0,2.92610073308646,0.3007415261031594,24.235925278222496
30.13398,118.17302,1448.05,2009-12-31 23:43:36+00:00,5.852202665810839,1.5199999999999818,2.0,2.9261013329054193,0.2597312647560851,23.803929596918987
30.13397,118.17307,1448.52,2009-12-31 23:43:38+00:00,4.93526453757848,0.4700000000000273,2.0,2.46763226878924,0.09523299033340894,18.61295233528258
30.13395,118.17313,1447.51,2009-12-31 23:43:40+00:00,6.183778605536149,-1.009999999999991,2.0,3.0918893027680747,-0.1633305563520286,24.079602979930122
30.13392,118.17318,1446.86,2009-12-31 23:43:42+00:00,5.85220506845237,-0.650000000000091,2.0,2.926102534226185,-0.11106924524980549,22.237938246428694
30.1339,118.17324,1445.86,2009-12-31 23:43:44+00:00,6.183781332690686,-1.0,2.0,3.091890666345343,-0.1617133508123063,24.06161279768647
30.13387,118.17329,1444.43,2009-12-31 23:43:47+00:00,5.852207068592116,-1.4299999999998363,3.0,1.9507356895307053,-0.2443522560359191,23.641945446931324
30.13384,118.17334,1442.19,2009-12-31 23:43:49+00:00,5.8522082706964405,-2.240000000000009,2.0,2.9261041353482202,-0.38276149726527736,25.099949774507202
30.1338,118.17339,1438.29,2009-12-31 23:43:51+00:00,6.5500668878154364,-3.900000000000091,2.0,3.2750334439077182,-0.5954137670341882,30.600240796135736
30.13377,118.17343,1435.5,2009-12-31 23:43:53+00:00,5.0916595165509895,-2.7899999999999636,2.0,2.5458297582754947,-0.5479549429671735,23.351974259583496
30.13374,118.17348,1432.47,2009-12-31 23:43:55+00:00,5.852212272985227,-3.0299999999999727,2.0,2.9261061364926135,-0.5177529212306515,26.521964182746768
30.13371,118.17352,1430.21,2009-12-31 23:43:57+00:00,5.091661282834875,-2.259999999999991,2.0,2.5458306414174374,-0.4438629897905728,22.39798061820553
30.13368,118.17356,1428.21,2009-12-31 23:43:59+00:00,5.09166216636402,-2.0,2.0,2.54583108318201,-0.3927990378490114,21.92998379891047
30.13365,118.1736,1426.44,2009-12-31 23:44:00+00:00,5.0916630493748505,-1.7699999999999818,1.0,5.0916630493748505,-0.3476270882098729,21.515986977749428
30.13361,118.17363,1425.12,2009-12-31 23:44:02+00:00,5.301537765993505,-1.3200000000001637,2.0,2.6507688829967524,-0.24898436232356,21.461535957576913
30.13357,118.17367,1423.46,2009-12-31 23:44:04+00:00,5.880482403323837,-1.6599999999998545,2.0,2.9402412016619186,-0.28228976572765,24.157736651965553
30.13352,118.17368,1423.35,2009-12-31 23:44:07+00:00,5.642304806548053,-0.11000000000012733,3.0,1.8807682688493512,-0.019495579159861984,20.51029730357322
30.13348,118.17364,1424.99,2009-12-31 23:44:09+00:00,5.8804846976754295,1.6400000000001,2.0,2.9402423488377147,0.2788885754006632,24.121744911631726
30.13344,118.17361,1426.03,2009-12-31 23:44:11+00:00,5.301540469951739,1.0399999999999636,2.0,2.6507702349758695,0.19616939753539803,20.957545691826194
30.1334,118.17358,1426.78,2009-12-31 23:44:12+00:00,5.30154110543197,0.75,1.0,5.30154110543197,0.14146829857294674,20.435547979555093
30.13336,118.17357,1426.94,2009-12-31 23:44:14+00:00,4.550574258915026,0.16000000000008185,2.0,2.275287129457513,0.03516039754468922,16.670067332094245
30.13332,118.1736,1426.27,2009-12-31 23:44:16+00:00,5.301542377878087,-0.6700000000000728,2.0,2.6507711889390433,-0.12637831639256586,20.291552560361243
30.13328,118.17364,1425.51,2009-12-31 23:44:18+00:00,5.880489797110558,-0.7599999999999909,2.0,2.940244898555279,-0.12924093506180814,22.537763269597992
30.13325,118.17368,1424.59,2009-12-31 23:44:20+00:00,5.091674826238359,-0.9200000000000728,2.0,2.5458374131191794,-0.1806871081513571,19.986029374458223
30.13322,118.17373,1423.32,2009-12-31 23:44:22+00:00,5.852233085885098,-1.2699999999999818,2.0,2.926116542942549,-0.2170111787008404,23.35403910918632
30.1332,118.17378,1421.96,2009-12-31 23:44:24+00:00,5.297781416452324,-1.3599999999999,2.0,2.648890708226162,-0.25671123307888916,21.520013099228187
30.13317,118.17383,1420.47,2009-12-31 23:44:26+00:00,5.852235087110198,-1.490000000000009,2.0,2.926117543555099,-0.25460357928576705,23.750046313596727
30.13314,118.17388,1418.87,2009-12-31 23:44:28+00:00,5.852236287843971,-1.6000000000001364,2.0,2.9261181439219857,-0.27339976058786136,23.94805063623854
30.13312,118.17393,1415.06,2009-12-31 23:44:30+00:00,5.297784954592253,-3.8099999999999454,2.0,2.6488924772961266,-0.7191684888412357,25.930025836532014
30.13309,118.17398,1410.7,2009-12-31 23:44:32+00:00,5.852238289289965,-4.3599999999999,2.0,2.9261191446449826,-0.7450140928094173,28.916057841443696
30.13305,118.17402,1407.13,2009-12-31 23:44:34+00:00,5.880495659209502,-3.5699999999999363,2.0,2.940247829604751,-0.6070916818736061,27.595784373154096
30.13301,118.17404,1405.28,2009-12-31 23:44:36+00:00,4.8458471247523915,-1.8500000000001364,2.0,2.4229235623761958,-0.38177019463746825,20.775049649108855
30.13298,118.17408,1401.6,2009-12-31 23:44:38+00:00,5.091682775552733,-3.6800000000000637,2.0,2.5458413877763664,-0.7227473042250904,24.954057991989952
30.13293,118.17411,1398.44,2009-12-31 23:44:40+00:00,6.263728686108056,-3.1599999999998545,2.0,3.131864343054028,-0.5044918383850544,28.237423269988742
30.13289,118.17414,1395.17,2009-12-31 23:44:42+00:00,5.301549217567389,-3.269999999999982,2.0,2.6507746087836943,-0.6168008379823018,24.971577183242566
30.13289,118.17414,1395.17,2009-12-31 23:44:42+00:00,0.0,0.0,0.0,,,0.0
30.13283,118.17421,1381.95,2009-12-31 23:44:45+00:00,9.47779191234057,-13.220000000000027,3.0,3.1592639707801897,-1.3948396548764603,57.91605088442609
30.13281,118.17426,1370.33,2009-12-31 23:44:47+00:00,5.297798660644974,-11.620000000000118,2.0,2.648899330322487,-2.193363837384008,39.98807517832211
30.13276,118.17431,1358.34,2009-12-31 23:44:50+00:00,7.350628655907556,-11.990000000000009,3.0,2.4502095519691856,-1.6311530021808245,48.04426316126722
30.13273,118.17435,1349.18,2009-12-31 23:44:52+00:00,5.0916901362386,-9.159999999999854,2.0,2.5458450681193,-1.7990097109025276,34.8180844904587
30.13271,118.1744,1338.05,2009-12-31 23:44:54+00:00,5.297803081926667,-11.13000000000011,2.0,2.6489015409633336,-2.100870837945987,39.1060910949362
30.13268,118.17445,1327.88,2009-12-31 23:44:56+00:00,5.852254697851508,-10.169999999999845,2.0,2.926127348925754,-1.7377917614784395,39.37411691226515
30.13266,118.1745,1323.65,2009-12-31 23:44:58+00:00,5.297805292562824,-4.230000000000018,2.0,2.648902646281412,-0.798443839742126,26.686099053226197
30.13264,118.17455,1319.38,2009-12-31 23:45:00+00:00,5.297806176982243,-4.269999999999982,2.0,2.6489030884911213,-0.8059940015458014,26.75810223713604
30.13261,118.17459,1315.92,2009-12-31 23:45:02+00:00,5.0916936689679595,-3.4600000000000364,2.0,2.5458468344839797,-0.6795381311109683,24.558097208284718
30.13257,118.17463,1312.38,2009-12-31 23:45:04+00:00,5.880507895538962,-3.5399999999999636,2.0,2.940253947769481,-0.6019888184633607,27.5418284239402
30.13253,118.17467,1308.77,2009-12-31 23:45:06+00:00,5.880508916419435,-3.6100000000001273,2.0,2.9402544582097176,-0.6138924455875511,27.667832099110193
30.1325,118.17471,1305.1,2009-12-31 23:45:08+00:00,5.0916969075308725,-3.6700000000000728,2.0,2.5458484537654362,-0.7207813164550232,24.936108867111273
30.13246,118.17475,1304.41,2009-12-31 23:45:10+00:00,5.880510699976512,-0.6899999999998272,2.0,2.940255349988256,-0.1173367476404019,22.411838519915133
30.13243,118.1748,1303.58,2009-12-31 23:11:33+00:00,5.852264704928413,-0.8300000000001546,-2017.0,-0.0029014698586655495,-0.1418254371339663,22.562152937742564
30.13243,118.1748,1303.58,2009-12-31 23:45:12+00:00,0.0,0.0,2019.0,0.0,,0.0
30.13239,118.17484,1303.38,2009-12-31 23:45:14+00:00,5.880512484125753,-0.1999999999998181,2.0,2.9402562420628766,-0.03401064117110735,21.52984494285238
30.13238,118.1749,1301.37,2009-12-31 23:45:16+00:00,5.876298732244196,-2.0100000000002183,2.0,2.938149366122098,-0.34205204527316235,24.7726754360795
30.13237,118.17495,1299.71,2009-12-31 23:45:18+00:00,4.935340474594668,-1.6599999999998545,2.0,2.467670237297334,-0.3363496416397063,20.755225708540543
30.13236,118.175,1298.03,2009-12-31 23:45:20+00:00,4.935340949278732,-1.6800000000000637,2.0,2.467670474639366,-0.3404020142206355,20.79122741740355
30.13235,118.17505,1296.93,2009-12-31 23:45:21+00:00,4.935341423784648,-1.099999999999909,1.0,4.935341423784648,-0.2228822497869617,19.747229125624568
30.13233,118.17511,1295.7,2009-12-31 23:11:21+00:00,6.183866967809346,-1.2300000000000182,-2040.0,-0.0030313073371614437,-0.19890466699928858,24.475921084113676
30.13233,118.17511,1295.7,2009-12-31 23:45:24+00:00,0.0,0.0,2043.0,0.0,,0.0
30.13229,118.17515,1295.31,2009-12-31 23:45:26+00:00,5.8805150333319745,-0.39000000000010004,2.0,2.9402575166659872,-0.0663207215336581,21.871854119995287
30.13225,118.17519,1294.7,2009-12-31 23:45:28+00:00,5.880516053311526,-0.6099999999999,2.0,2.940258026655763,-0.10373239261142522,22.267857791921312
30.13223,118.17524,1293.26,2009-12-31 23:45:30+00:00,5.297824303904726,-1.4400000000000546,2.0,2.648912151952363,-0.2718096934507081,21.664167494057107
30.1322,118.17529,1291.95,2009-12-31 23:11:13+00:00,5.852273910346955,-1.3099999999999454,-2057.0,-0.00284505294620659,-0.22384461494254998,23.42618607724894
30.1322,118.17529,1291.95,2009-12-31 23:45:32+00:00,0.0,0.0,2059.0,0.0,,0.0
30.13217,118.17534,1290.93,2009-12-31 23:45:34+00:00,5.85227511127472,-1.0199999999999818,2.0,2.92613755563736,-0.17429119113605876,22.90419040058896
30.13214,118.17537,1290.21,2009-12-31 23:45:36+00:00,4.410389238218581,-0.7200000000000273,2.0,2.2051946191092906,-0.16325089716817046,17.173401257586942
30.13211,118.17542,1288.69,2009-12-31 23:45:38+00:00,5.852277512451821,-1.5199999999999818,2.0,2.9261387562259107,-0.259727942970219,23.804199044826525
30.13207,118.17546,1287.19,2009-12-31 23:45:40+00:00,5.880520641862675,-1.5,2.0,2.9402603209313374,-0.25507945492473777,23.869874310705633
30.13204,118.1755,1285.49,2009-12-31 23:45:42+00:00,5.0917104505128705,-1.7000000000000455,2.0,2.5458552252564353,-0.3338760160308822,21.390157621846413
30.13199,118.17553,1283.75,2009-12-31 23:45:44+00:00,6.263741340764525,-1.740000000000009,2.0,3.1318706703822623,-0.277789248524051,25.681468826752305
30.13194,118.17553,1283.02,2009-12-31 23:10:58+00:00,5.559746332017458,-0.7300000000000182,-2086.0,-0.002665266697994946,-0.13130095446910867,21.329086795262878
30.13194,118.17553,1283.02,2009-12-31 23:45:46+00:00,0.0,0.0,2088.0,0.0,,0.0
30.13189,118.17552,1281.58,2009-12-31 23:45:48+00:00,5.642307513368827,-1.4400000000000546,2.0,2.8211537566844136,-0.2552147320202121,22.904307048127876
30.13184,118.17553,1279.16,2009-12-31 23:45:50+00:00,5.6423075960046685,-2.4199999999998454,2.0,2.8211537980023342,-0.4289025294745457,24.66830734561653
30.13181,118.17558,1275.75,2009-12-31 23:45:52+00:00,5.852289519405343,-3.410000000000082,2.0,2.9261447597026713,-0.5826779397521289,27.20624226985938
30.13181,118.17564,1273.49,2009-12-31 23:45:54+00:00,5.770168413151335,-2.259999999999991,2.0,2.8850842065756677,-0.3916696772400978,24.840606287344787
30.1318,118.17569,1271.19,2009-12-31 23:45:56+00:00,4.9353675263782115,-2.2999999999999545,2.0,2.4676837631891058,-0.4660240575209594,21.90732309496148
30.13179,118.17574,1268.87,2009-12-31 23:45:58+00:00,4.935368000876272,-2.3200000000001637,2.0,2.467684000438136,-0.47007639543560864,21.943324803154873
30.13177,118.17579,1266.12,2009-12-31 23:46:00+00:00,5.297844641363338,-2.75,2.0,2.648922320681669,-0.5190790191409463,24.022240708908015
30.13172,118.17581,1263.21,2009-12-31 23:46:02+00:00,5.883044382131264,-2.9099999999998545,2.0,2.941522191065632,-0.4946418573414947,26.41695977567229
30.13168,118.17581,1261.5,2009-12-31 23:46:03+00:00,4.44779706600901,-1.7100000000000364,1.0,4.44779706600901,-0.3844599865106733,19.090069437632504
30.13163,118.17582,1260.4,2009-12-31 23:46:05+00:00,5.6423079449421305,-1.099999999999909,2.0,2.8211539724710653,-0.19495568315904654,22.292308601791508
30.13159,118.17583,1259.86,2009-12-31 23:46:07+00:00,4.550577903166292,-0.540000000000191,2.0,2.275288951583146,-0.11866624668142897,17.354080451398993
30.13154,118.17584,1259.46,2009-12-31 23:46:09+00:00,5.642308094153537,-0.3999999999998636,2.0,2.8211540470767686,-0.07089297381940854,21.03230913895249
30.1315,118.17586,1259.05,2009-12-31 23:46:11+00:00,4.84585880269208,-0.41000000000008185,2.0,2.42292940134604,-0.08460832572593933,18.183091689691633
30.13146,118.17589,1258.49,2009-12-31 23:46:13+00:00,5.3015719615920585,-0.5599999999999454,2.0,2.6507859807960292,-0.10562904814966952,20.093659061731312
30.13142,118.17593,1257.76,2009-12-31 23:46:15+00:00,5.880537211463792,-0.7300000000000182,2.0,2.940268605731896,-0.12413831827760946,22.483933961269685
30.13138,118.17596,1257.5,2009-12-31 23:46:17+00:00,5.30157323472528,-0.2599999999999909,2.0,2.65078661736264,-0.049042046292408464,19.553663645010992
30.13134,118.17599,1258.44,2009-12-31 23:46:19+00:00,5.301573870175422,0.9400000000000546,2.0,2.650786935087711,0.17730583842057288,20.777665932631617
30.1313,118.17601,1259.39,2009-12-31 23:46:20+00:00,4.845860349410579,0.9500000000000455,1.0,4.845860349410579,0.19604361898617192,19.155097257878168
30.13126,118.17604,1259.98,2009-12-31 23:46:22+00:00,5.301575142561411,0.5899999999999181,2.0,2.6507875712807056,0.11128768038452523,20.147670513220934
30.13122,118.17608,1260.11,2009-12-31 23:46:24+00:00,5.880542309749997,0.12999999999988177,2.0,2.9402711548749987,0.02210680463676632,21.40395231509978
30.1312,118.17613,1259.15,2009-12-31 23:46:26+00:00,5.297869841760178,-0.959999999999809,2.0,2.648934920880089,-0.1812049047397616,20.8003314303363
30.13119,118.17618,1257.82,2009-12-31 23:46:28+00:00,4.935396475843452,-1.3300000000001546,2.0,2.467698237921726,-0.26948189603609496,20.161427313036704
30.13118,118.17623,1256.52,2009-12-31 23:46:30+00:00,4.93539695042196,-1.2999999999999545,2.0,2.46769847521098,-0.2634033316993497,20.107429021518975
30.13118,118.17629,1254.63,2009-12-31 23:46:32+00:00,5.770205237054895,-1.8899999999998727,2.0,2.8851026185274473,-0.3275446751638467,24.17473885339739
30.13117,118.17634,1253.4,2009-12-31 23:46:34+00:00,4.935397425000327,-1.2300000000000182,2.0,2.4676987125001637,-0.24922005141256412,19.98143073000121
30.13116,118.17639,1252.2,2009-12-31 23:46:35+00:00,4.935397899578555,-1.2000000000000455,1.0,4.935397899578555,-0.24314149019322562,19.92743243848288
30.13113,118.17644,1251.54,2009-12-31 23:46:38+00:00,5.852316735034723,-0.6600000000000819,3.0,1.9507722450115743,-0.11277585098034958,22.25634024612515
30.13109,118.17648,1251.48,2009-12-31 23:46:40+00:00,5.880545623323964,-0.05999999999994543,2.0,2.940272811661982,-0.010203134852311644,21.27796424396617
30.13107,118.17651,1251.07,2009-12-31 23:46:41+00:00,3.6427405435624816,-0.41000000000008185,1.0,3.6427405435624816,-0.11255262215274744,13.851865956825081
30.13103,118.17657,1250.12,2009-12-31 23:46:44+00:00,7.285482477295748,-0.9500000000000455,3.0,2.4284941590985825,-0.13039630566137467,27.937736918264775
30.13099,118.17658,1251.02,2009-12-31 23:46:45+00:00,4.5505791380897325,0.900000000000091,1.0,4.5505791380897325,0.19777702413014137,18.0020848971232
30.13094,118.1766,1251.77,2009-12-31 23:46:47+00:00,5.883049351216775,0.75,2.0,2.9415246756083877,0.1274849070992205,22.528977664380392
30.13089,118.17662,1252.45,2009-12-31 23:46:49+00:00,5.88304966979467,0.6800000000000637,2.0,2.941524834897335,0.11558630951076043,22.402978811260926
30.13085,118.17665,1252.29,2009-12-31 23:46:51+00:00,5.301581663834384,-0.16000000000008185,2.0,2.650790831917192,-0.030179672811898442,19.37369398980393
30.13082,118.1767,1252.13,2009-12-31 23:46:53+00:00,5.852329141667587,-0.15999999999985448,2.0,2.9261645708337936,-0.027339542279104182,21.35638491000305
30.13079,118.17675,1252.89,2009-12-31 23:46:56+00:00,5.852330342325803,0.7599999999999909,3.0,1.9507767807752676,0.1298627991833345,22.43638923237287
30.13075,118.17677,1254.75,2009-12-31 23:46:57+00:00,4.845864602852098,1.8599999999999,1.0,4.845864602852098,0.38383243289653046,20.793112570267372
30.1307,118.17677,1257.52,2009-12-31 23:46:59+00:00,5.559746332017458,2.769999999999982,2.0,2.779873166008729,0.49822416969783506,25.001086795262818
30.13065,118.17675,1260.6,2009-12-31 23:47:01+00:00,5.883051198984523,3.0799999999999272,2.0,2.9415255994922616,0.5235378540529391,26.722984316344153
30.13063,118.1767,1262.47,2009-12-31 23:47:03+00:00,5.29789504175072,1.8700000000001182,2.0,2.64894752087536,0.35297037507601625,22.438422150302802
30.13061,118.17665,1264.79,2009-12-31 23:47:05+00:00,5.297895925953536,2.3199999999999363,2.0,2.648947962976768,0.43790969706192817,23.24842533343261
30.13059,118.1766,1268.05,2009-12-31 23:47:07+00:00,5.2978968101558515,3.259999999999991,2.0,2.6489484050779257,0.61533852334585,24.94042851656105
30.13056,118.17656,1271.37,2009-12-31 23:47:09+00:00,5.09175402275705,3.3199999999999363,2.0,2.545877011378525,0.6520346397649123,24.306314481925266
30.13051,118.17653,1273.16,2009-12-31 23:47:11+00:00,6.263761263682034,1.790000000000191,2.0,3.131880631841017,0.28577078925067034,25.77154054925567
30.13047,118.17651,1274.09,2009-12-31 23:47:13+00:00,4.845866768221154,0.9299999999998363,2.0,2.422933384110577,0.1919161306907382,19.11912036559586
30.13042,118.1765,1274.59,2009-12-31 23:47:15+00:00,5.642309953882594,0.5,2.0,2.821154976941297,0.08861618806601351,21.21231583397734
30.13038,118.17649,1274.98,2009-12-31 23:47:17+00:00,4.550580394358412,0.39000000000010004,2.0,2.275290197179206,0.08570335346313254,17.084089419690464
30.13033,118.17649,1275.08,2009-12-31 23:47:19+00:00,5.559746332017458,0.09999999999990905,2.0,2.779873166008729,0.017986432119039178,20.195086795262682
30.13028,118.17651,1274.81,2009-12-31 23:47:21+00:00,5.883053555448053,-0.2699999999999818,2.0,2.9415267777240266,-0.04589453375788938,21.66499279961296
30.13025,118.17654,1273.8,2009-12-31 23:47:22+00:00,4.410425373102051,-1.009999999999991,1.0,4.410425373102051,-0.22900285450008928,17.695531343167364
30.13021,118.17658,1272.52,2009-12-31 23:47:24+00:00,5.880568055418415,-1.2799999999999727,2.0,2.9402840277092075,-0.21766604653449556,23.474044999506244
30.13018,118.17663,1271.42,2009-12-31 23:47:27+00:00,5.852354755725474,-1.099999999999909,3.0,1.950784918575158,-0.1879585305254705,23.048477120611544
30.13015,118.17667,1270.61,2009-12-31 23:47:28+00:00,5.091766092822393,-0.8100000000001728,1.0,5.091766092822393,-0.15908036332265715,19.788357934160924
30.13012,118.17671,1270.16,2009-12-31 23:47:30+00:00,5.091766976011845,-0.4499999999998181,2.0,2.5458834880059227,-0.08837796429409327,19.140361113642317
30.13008,118.17675,1269.69,2009-12-31 23:47:32+00:00,5.880571369508717,-0.4700000000000273,2.0,2.9402856847543584,-0.07992420641929777,22.01605693023143
30.13004,118.17678,1269.31,2009-12-31 23:47:34+00:00,5.301594546158413,-0.38000000000010914,2.0,2.6507972730792067,-0.07167654876125161,19.769740366170485
30.13,118.17681,1269.0,2009-12-31 23:47:36+00:00,5.3015951834078985,-0.30999999999994543,2.0,2.6507975917039492,-0.05847296696098843,19.643742660268337
30.12996,118.17684,1268.77,2009-12-31 23:47:38+00:00,5.301595818506457,-0.2300000000000182,2.0,2.6507979092532286,-0.04338316383854641,19.499744946623277
30.12992,118.17687,1268.5,2009-12-31 23:47:40+00:00,5.301596455011026,-0.2699999999999818,2.0,2.650798227505513,-0.050928055783042485,19.57174723803966
30.12988,118.1769,1268.21,2009-12-31 23:47:42+00:00,5.301597091595912,-0.2899999999999636,2.0,2.650798545797956,-0.05470049779144315,19.607749529745217
30.12984,118.17693,1267.88,2009-12-31 23:47:44+00:00,5.301597727024142,-0.32999999999992724,2.0,2.650798863512071,-0.06224538657804968,19.679751817286782
30.1298,118.17697,1267.76,2009-12-31 23:47:46+00:00,5.88057850687029,-0.12000000000011823,2.0,2.940289253435145,-0.020406155595052773,21.386082624733255
30.12977,118.17702,1267.8,2009-12-31 23:47:48+00:00,5.852371164131175,0.03999999999996362,2.0,2.9261855820655875,0.00683483649244962,21.140536190872165
30.12974,118.17707,1267.7,2009-12-31 23:47:50+00:00,5.852372364755628,-0.09999999999990905,2.0,2.926186182377814,-0.01708708772567732,21.248540513120098
30.12972,118.17712,1267.45,2009-12-31 23:47:52+00:00,5.297935272638269,-0.25,2.0,2.6489676363191346,-0.047188194482320436,19.522566981497768
30.12969,118.17717,1265.19,2009-12-31 23:47:54+00:00,5.852374365794241,-2.259999999999991,2.0,2.9261871828971207,-0.38616805056237724,25.13654771685925
30.12968,118.17722,1264.5,2009-12-31 23:47:56+00:00,4.935468135609621,-0.6900000000000546,2.0,2.4677340678048103,-0.13980436729429455,19.00968528819473
30.12966,118.17728,1264.67,2009-12-31 23:08:46+00:00,6.184012591901389,0.17000000000007276,-2350.0,-0.002631494719958038,0.027490241566245438,22.568445330845133
30.12966,118.17728,1264.67,2009-12-31 23:47:58+00:00,0.0,0.0,2352.0,0.0,,0.0
30.12964,118.17732,1263.79,2009-12-31 23:48:00+00:00,4.443431161451845,-0.8800000000001091,2.0,2.2217155807259226,-0.19804515205150117,17.58035218122684
30.12962,118.17737,1262.73,2009-12-31 23:48:02+00:00,5.297939693367721,-1.0599999999999454,2.0,2.6489698466838605,-0.20007777765513585,20.980582896123696
30.12959,118.17742,1259.87,2009-12-31 23:48:04+00:00,5.852378367863427,-2.8600000000001273,2.0,2.9261891839317133,-0.4886902076777804,26.216562124308563
30.12958,118.17747,1259.14,2009-12-31 23:48:06+00:00,4.9354728811765805,-0.7299999999997908,2.0,2.4677364405882902,-0.14790882607904518,19.081702372235313
30.12956,118.17752,1256.6,2009-12-31 23:48:07+00:00,5.297942345898885,-2.540000000000191,1.0,5.297942345898885,-0.47943141585268373,23.64459244523633
30.12954,118.17757,1254.16,2009-12-31 23:48:09+00:00,5.297943230240765,-2.439999999999827,2.0,2.6489716151203826,-0.4605560863831569,23.464595628866444
