latitude,longitude,elevation,time,distance,elevation_change,slope,energy
30.13509,118.172,1444.71,,5.297697852029544,-0.33999999999991815,-0.06417882059273433,5.297697852029544
30.13506,118.17204,1443.39,,5.091621535223547,-1.3199999999999363,-0.25924943377433923,5.091621535223547
30.13503,118.17209,1442.6,,5.8521606397324675,-0.790000000000191,-0.13499287675676414,5.8521606397324675
30.13501,118.17214,1442.79,,5.2977013892839855,0.19000000000005457,0.03586461109045902,7.197701389284531
30.13498,118.17218,1442.93,,5.091623890691356,0.14000000000010004,0.027496139346830355,6.491623890692356
30.13495,118.17221,1443.01,,4.410335513026565,0.07999999999992724,0.018139209537151004,5.2103355130258375
30.13489,118.17223,1441.43,,6.943393702502059,-1.5799999999999272,-0.22755443054173533,6.943393702502059
30.13485,118.17225,1440.15,,4.845832893804324,-1.2799999999999727,-0.26414447795682894,4.845832893804324
30.1348,118.17228,1438.61,,6.263703511686121,-1.540000000000191,-0.24586093468936238,6.263703511686121
30.13477,118.17232,1437.78,,5.091630073512477,-0.8299999999999272,-0.16301262817927956,5.091630073512477
30.13473,118.17235,1436.69,,5.301519950673196,-1.0899999999999181,-0.20560141433807264,5.301519950673196
30.1347,118.17239,1436.33,,5.091632134790521,-0.36000000000012733,-0.07070424383966978,5.091632134790521
30.13466,118.17243,1436.19,,5.880454616374024,-0.13999999999987267,-0.023807683101582842,5.880454616374024
30.13463,118.17247,1436.34,,5.091634195547219,0.14999999999986358,0.02946008967632492,6.591634195545855
30.1346,118.17251,1436.68,,5.091635079097265,0.3400000000001455,0.06677619167876947,8.491635079098721
30.13456,118.17253,1436.7,,4.845835136163351,0.01999999999998181,0.004127255558226985,5.045835136163169
30.13451,118.17254,1436.52,,5.642303162968717,-0.18000000000006366,-0.03190186609989883,5.642303162968717
30.13446,118.17255,1436.28,,5.642303245608959,-0.2400000000000091,-0.042535820843515565,5.642303245608959
30.13441,118.17255,1436.99,,5.559746332412502,0.7100000000000364,0.12770366803622696,12.659746332412865
30.13436,118.17256,1438.12,,5.64230341166772,1.1299999999998818,0.2002728172439565,16.942303411666536
30.13432,118.1726,1438.65,,5.8804632835323325,0.5300000000002001,0.09012895318714322,11.180463283534333
30.13428,118.17264,1438.85,,5.880464302964533,0.1999999999998181,0.034010919834849024,7.880464302962714
30.13424,118.17268,1438.72,,5.880465322993342,-0.12999999999988177,-0.022107094057942284,5.880465322993342
30.1342,118.17272,1438.26,,5.8804663424235635,-0.4600000000000364,-0.07822508849025278,5.8804663424235635
30.13417,118.17276,1437.44,,5.091647739271161,-0.8199999999999363,-0.16104806184359377,5.091647739271161
30.13413,118.17279,1438.68,,5.3015294953284124,1.240000000000009,0.2338947658581677,17.701529495328504
30.1341,118.17283,1440.82,,5.091649800258583,2.1399999999998727,0.420295991270097,26.49164980025731
30.13407,118.17288,1443.02,,5.852199064648464,2.2000000000000455,0.37592706189535563,27.852199064648918
30.13404,118.17292,1444.77,,5.091651567075096,1.75,0.34369987359627774,22.591651567075097
30.13401,118.17297,1446.53,,5.85220146617292,1.759999999999991,0.3007415261031594,23.45220146617283
30.13398,118.17302,1448.05,,5.852202665810839,1.5199999999999818,0.2597312647560851,21.052202665810658
30.13397,118.17307,1448.52,,4.93526453757848,0.4700000000000273,0.09523299033340894,9.635264537578752
30.13395,118.17313,1447.51,,6.183778605536149,-1.009999999999991,-0.1633305563520286,6.183778605536149
30.13392,118.17318,1446.86,,5.85220506845237,-0.650000000000091,-0.11106924524980549,5.85220506845237
30.1339,118.17324,1445.86,,6.183781332690686,-1.0,-0.1617133508123063,6.183781332690686
30.13387,118.17329,1444.43,,5.852207068592116,-1.4299999999998363,-0.2443522560359191,5.852207068592116
30.13384,118.17334,1442.19,,5.8522082706964405,-2.240000000000009,-0.38276149726527736,5.8522082706964405
30.1338,118.17339,1438.29,,6.5500668878154364,-3.900000000000091,-0.5954137670341882,6.5500668878154364
30.13377,118.17343,1435.5,,5.0916595165509895,-2.7899999999999636,-0.5479549429671735,5.0916595165509895
30.13374,118.17348,1432.47,,5.852212272985227,-3.0299999999999727,-0.5177529212306515,5.852212272985227
30.13371,118.17352,1430.21,,5.091661282834875,-2.259999999999991,-0.4438629897905728,5.091661282834875
30.13368,118.17356,1428.21,,5.09166216636402,-2.0,-0.3927990378490114,5.09166216636402
30.13365,118.1736,1426.44,,5.0916630493748505,-1.7699999999999818,-0.3476270882098729,5.0916630493748505
30.13361,118.17363,1425.12,,5.301537765993505,-1.3200000000001637,-0.24898436232356,5.301537765993505
30.13357,118.17367,1423.46,,5.880482403323837,-1.6599999999998545,-0.28228976572765,5.880482403323837
30.13352,118.17368,1423.35,,5.642304806548053,-0.11000000000012733,-0.019495579159861984,5.642304806548053
30.13348,118.17364,1424.99,,5.8804846976754295,1.6400000000001,0.2788885754006632,22.280484697676428
30.13344,118.17361,1426.03,,5.301540469951739,1.0399999999999636,0.19616939753539803,15.701540469951375
30.1334,118.17358,1426.78,,5.30154110543197,0.75,0.14146829857294674,12.80154110543197
30.13336,118.17357,1426.94,,4.550574258915026,0.16000000000008185,0.03516039754468922,6.150574258915845
30.13332,118.1736,1426.27,,5.301542377878087,-0.6700000000000728,-0.12637831639256586,5.301542377878087
30.13328,118.17364,1425.51,,5.880489797110558,-0.7599999999999909,-0.12924093506180814,5.880489797110558
30.13325,118.17368,1424.59,,5.091674826238359,-0.9200000000000728,-0.1806871081513571,5.091674826238359
30.13322,118.17373,1423.32,,5.852233085885098,-1.2699999999999818,-0.2170111787008404,5.852233085885098
30.1332,118.17378,1421.96,,5.297781416452324,-1.3599999999999,-0.25671123307888916,5.297781416452324
30.13317,118.17383,1420.47,,5.852235087110198,-1.490000000000009,-0.25460357928576705,5.852235087110198
30.13314,118.17388,1418.87,,5.852236287843971,-1.6000000000001364,-0.27339976058786136,5.852236287843971
30.13312,118.17393,1415.06,,5.297784954592253,-3.8099999999999454,-0.7191684888412357,5.297784954592253
30.13309,118.17398,1410.7,,5.852238289289965,-4.3599999999999,-0.7450140928094173,5.852238289289965
30.13305,118.17402,1407.13,,5.880495659209502,-3.5699999999999363,-0.6070916818736061,5.880495659209502
30.13301,118.17404,1405.28,,4.8458471247523915,-1.8500000000001364,-0.38177019463746825,4.8458471247523915
30.13298,118.17408,1401.6,,5.091682775552733,-3.6800000000000637,-0.7227473042250904,5.091682775552733
30.13293,118.17411,1398.44,,6.263728686108056,-3.1599999999998545,-0.5044918383850544,6.263728686108056
30.13289,118.17414,1395.17,,5.301549217567389,-3.269999999999982,-0.6168008379823018,5.301549217567389
30.13289,118.17414,1395.17,,0.0,0.0,,0.0
30.13283,118.17421,1381.95,,9.47779191234057,-13.220000000000027,-1.3948396548764603,9.47779191234057
30.13281,118.17426,1370.33,,5.297798660644974,-11.620000000000118,-2.193363837384008,5.297798660644974
30.13276,118.17431,1358.34,,7.350628655907556,-11.990000000000009,-1.6311530021808245,7.350628655907556
30.13273,118.17435,1349.18,,5.0916901362386,-9.159999999999854,-1.7990097109025276,5.0916901362386
30.13271,118.1744,1338.05,,5.297803081926667,-11.13000000000011,-2.100870837945987,5.297803081926667
30.13268,118.17445,1327.88,,5.852254697851508,-10.169999999999845,-1.7377917614784395,5.852254697851508
30.13266,118.1745,1323.65,,5.297805292562824,-4.230000000000018,-0.798443839742126,5.297805292562824
30.13264,118.17455,1319.38,,5.297806176982243,-4.269999999999982,-0.8059940015458014,5.297806176982243
30.13261,118.17459,1315.92,,5.0916936689679595,-3.4600000000000364,-0.6795381311109683,5.0916936689679595
30.13257,118.17463,1312.38,,5.880507895538962,-3.5399999999999636,-0.6019888184633607,5.880507895538962
30.13253,118.17467,1308.77,,5.880508916419435,-3.6100000000001273,-0.6138924455875511,5.880508916419435
30.1325,118.17471,1305.1,,5.0916969075308725,-3.6700000000000728,-0.7207813164550232,5.0916969075308725
30.13246,118.17475,1304.41,,5.880510699976512,-0.6899999999998272,-0.1173367476404019,5.880510699976512
30.13243,118.1748,1303.58,,5.852264704928413,-0.8300000000001546,-0.1418254371339663,5.852264704928413
30.13239,118.17484,1303.38,,5.880512484125753,-0.1999999999998181,-0.03401064117110735,5.880512484125753
30.13238,118.1749,1301.37,,5.876298732244196,-2.0100000000002183,-0.34205204527316235,5.876298732244196
30.13237,118.17495,1299.71,,4.935340474594668,-1.6599999999998545,-0.3363496416397063,4.935340474594668
30.13236,118.175,1298.03,,4.935340949278732,-1.6800000000000637,-0.3404020142206355,4.935340949278732
30.13235,118.17505,1296.93,,4.935341423784648,-1.099999999999909,-0.2228822497869617,4.935341423784648
30.13233,118.17511,1295.7,,6.183866967809346,-1.2300000000000182,-0.19890466699928858,6.183866967809346
30.13229,118.17515,1295.31,,5.8805150333319745,-0.39000000000010004,-0.0663207215336581,5.8805150333319745
30.13225,118.17519,1294.7,,5.880516053311526,-0.6099999999999,-0.10373239261142522,5.880516053311526
30.13223,118.17524,1293.26,,5.297824303904726,-1.4400000000000546,-0.2718096934507081,5.297824303904726
30.1322,118.17529,1291.95,,5.852273910346955,-1.3099999999999454,-0.22384461494254998,5.852273910346955
30.13217,118.17534,1290.93,,5.85227511127472,-1.0199999999999818,-0.17429119113605876,5.85227511127472
30.13214,118.17537,1290.21,,4.410389238218581,-0.7200000000000273,-0.16325089716817046,4.410389238218581
30.13211,118.17542,1288.69,,5.852277512451821,-1.5199999999999818,-0.259727942970219,5.852277512451821
30.13207,118.17546,1287.19,,5.880520641862675,-1.5,-0.25507945492473777,5.880520641862675
30.13204,118.1755,1285.49,,5.0917104505128705,-1.7000000000000455,-0.3338760160308822,5.0917104505128705
30.13199,118.17553,1283.75,,6.263741340764525,-1.740000000000009,-0.277789248524051,6.263741340764525
30.13194,118.17553,1283.02,,5.559746332017458,-0.7300000000000182,-0.13130095446910867,5.559746332017458
30.13189,118.17552,1281.58,,5.642307513368827,-1.4400000000000546,-0.2552147320202121,5.642307513368827
30.13184,118.17553,1279.16,,5.6423075960046685,-2.4199999999998454,-0.4289025294745457,5.6423075960046685
30.13181,118.17558,1275.75,,5.852289519405343,-3.410000000000082,-0.5826779397521289,5.852289519405343
30.13181,118.17564,1273.49,,5.770168413151335,-2.259999999999991,-0.3916696772400978,5.770168413151335
30.1318,118.17569,1271.19,,4.9353675263782115,-2.2999999999999545,-0.4660240575209594,4.9353675263782115
30.13179,118.17574,1268.87,,4.935368000876272,-2.3200000000001637,-0.47007639543560864,4.935368000876272
30.13177,118.17579,1266.12,,5.297844641363338,-2.75,-0.5190790191409463,5.297844641363338
30.13172,118.17581,1263.21,,5.883044382131264,-2.9099999999998545,-0.4946418573414947,5.883044382131264
30.13168,118.17581,1261.5,,4.44779706600901,-1.7100000000000364,-0.3844599865106733,4.44779706600901
30.13163,118.17582,1260.4,,5.6423079449421305,-1.099999999999909,-0.19495568315904654,5.6423079449421305
30.13159,118.17583,1259.86,,4.550577903166292,-0.540000000000191,-0.11866624668142897,4.550577903166292
30.13154,118.17584,1259.46,,5.642308094153537,-0.3999999999998636,-0.07089297381940854,5.642308094153537
30.1315,118.17586,1259.05,,4.84585880269208,-0.41000000000008185,-0.08460832572593933,4.84585880269208
30.13146,118.17589,1258.49,,5.3015719615920585,-0.5599999999999454,-0.10562904814966952,5.3015719615920585
30.13142,118.17593,1257.76,,5.880537211463792,-0.7300000000000182,-0.12413831827760946,5.880537211463792
30.13138,118.17596,1257.5,,5.30157323472528,-0.2599999999999909,-0.049042046292408464,5.30157323472528
30.13134,118.17599,1258.44,,5.301573870175422,0.9400000000000546,0.17730583842057288,14.701573870175967
30.1313,118.17601,1259.39,,4.845860349410579,0.9500000000000455,0.19604361898617192,14.345860349411033
30.13126,118.17604,1259.98,,5.301575142561411,0.5899999999999181,0.11128768038452523,11.201575142560593
30.13122,118.17608,1260.11,,5.880542309749997,0.12999999999988177,0.02210680463676632,7.180542309748815
30.1312,118.17613,1259.15,,5.297869841760178,-0.959999999999809,-0.1812049047397616,5.297869841760178
30.13119,118.17618,1257.82,,4.935396475843452,-1.3300000000001546,-0.26948189603609496,4.935396475843452
30.13118,118.17623,1256.52,,4.93539695042196,-1.2999999999999545,-0.2634033316993497,4.93539695042196
30.13118,118.17629,1254.63,,5.770205237054895,-1.8899999999998727,-0.3275446751638467,5.770205237054895
30.13117,118.17634,1253.4,,4.935397425000327,-1.2300000000000182,-0.24922005141256412,4.935397425000327
30.13116,118.17639,1252.2,,4.935397899578555,-1.2000000000000455,-0.24314149019322562,4.935397899578555
30.13113,118.17644,1251.54,,5.852316735034723,-0.6600000000000819,-0.11277585098034958,5.852316735034723
30.13109,118.17648,1251.48,,5.880545623323964,-0.05999999999994543,-0.010203134852311644,5.880545623323964
30.13107,118.17651,1251.07,,3.6427405435624816,-0.41000000000008185,-0.11255262215274744,3.6427405435624816
30.13103,118.17657,1250.12,,7.285482477295748,-0.9500000000000455,-0.13039630566137467,7.285482477295748
30.13099,118.17658,1251.02,,4.5505791380897325,0.900000000000091,0.19777702413014137,13.550579138090642
30.13094,118.1766,1251.77,,5.883049351216775,0.75,0.1274849070992205,13.383049351216776
30.13089,118.17662,1252.45,,5.88304966979467,0.6800000000000637,0.11558630951076043,12.683049669795306
30.13085,118.17665,1252.29,,5.301581663834384,-0.16000000000008185,-0.030179672811898442,5.301581663834384
30.13082,118.1767,1252.13,,5.852329141667587,-0.15999999999985448,-0.027339542279104182,5.852329141667587
30.13079,118.17675,1252.89,,5.852330342325803,0.7599999999999909,0.1298627991833345,13.452330342325713
30.13075,118.17677,1254.75,,4.845864602852098,1.8599999999999,0.38383243289653046,23.445864602851096
30.1307,118.17677,1257.52,,5.559746332017458,2.769999999999982,0.49822416969783506,33.25974633201727
30.13065,118.17675,1260.6,,5.883051198984523,3.0799999999999272,0.5235378540529391,36.6830511989838
30.13063,118.1767,1262.47,,5.29789504175072,1.8700000000001182,0.35297037507601625,23.997895041751903
30.13061,118.17665,1264.79,,5.297895925953536,2.3199999999999363,0.43790969706192817,28.4978959259529
30.13059,118.1766,1268.05,,5.2978968101558515,3.259999999999991,0.61533852334585,37.89789681015576
30.13056,118.17656,1271.37,,5.09175402275705,3.3199999999999363,0.6520346397649123,38.291754022756415
30.13051,118.17653,1273.16,,6.263761263682034,1.790000000000191,0.28577078925067034,24.163761263683945
30.13047,118.17651,1274.09,,4.845866768221154,0.9299999999998363,0.1919161306907382,14.145866768219516
30.13042,118.1765,1274.59,,5.642309953882594,0.5,0.08861618806601351,10.642309953882595
30.13038,118.17649,1274.98,,4.550580394358412,0.39000000000010004,0.08570335346313254,8.450580394359413
30.13033,118.17649,1275.08,,5.559746332017458,0.09999999999990905,0.017986432119039178,6.559746332016548
30.13028,118.17651,1274.81,,5.883053555448053,-0.2699999999999818,-0.04589453375788938,5.883053555448053
30.13025,118.17654,1273.8,,4.410425373102051,-1.009999999999991,-0.22900285450008928,4.410425373102051
30.13021,118.17658,1272.52,,5.880568055418415,-1.2799999999999727,-0.21766604653449556,5.880568055418415
30.13018,118.17663,1271.42,,5.852354755725474,-1.099999999999909,-0.1879585305254705,5.852354755725474
30.13015,118.17667,1270.61,,5.091766092822393,-0.8100000000001728,-0.15908036332265715,5.091766092822393
30.13012,118.17671,1270.16,,5.091766976011845,-0.4499999999998181,-0.08837796429409327,5.091766976011845
30.13008,118.17675,1269.69,,5.880571369508717,-0.4700000000000273,-0.07992420641929777,5.880571369508717
30.13004,118.17678,1269.31,,5.301594546158413,-0.38000000000010914,-0.07167654876125161,5.301594546158413
30.13,118.17681,1269.0,,5.3015951834078985,-0.30999999999994543,-0.05847296696098843,5.3015951834078985
30.12996,118.17684,1268.77,,5.301595818506457,-0.2300000000000182,-0.04338316383854641,5.301595818506457
30.12992,118.17687,1268.5,,5.301596455011026,-0.2699999999999818,-0.050928055783042485,5.301596455011026
30.12988,118.1769,1268.21,,5.301597091595912,-0.2899999999999636,-0.05470049779144315,5.301597091595912
30.12984,118.17693,1267.88,,5.301597727024142,-0.32999999999992724,-0.06224538657804968,5.301597727024142
30.1298,118.17697,1267.76,,5.88057850687029,-0.12000000000011823,-0.020406155595052773,5.88057850687029
30.12977,118.17702,1267.8,,5.852371164131175,0.03999999999996362,0.00683483649244962,6.252371164130811
30.12974,118.17707,1267.7,,5.852372364755628,-0.09999999999990905,-0.01708708772567732,5.852372364755628
30.12972,118.17712,1267.45,,5.297935272638269,-0.25,-0.047188194482320436,5.297935272638269
30.12969,118.17717,1265.19,,5.852374365794241,-2.259999999999991,-0.38616805056237724,5.852374365794241
30.12968,118.17722,1264.5,,4.935468135609621,-0.6900000000000546,-0.13980436729429455,4.935468135609621
30.12966,118.17728,1264.67,,6.184012591901389,0.17000000000007276,0.027490241566245438,7.884012591902117
30.12964,118.17732,1263.79,,4.443431161451845,-0.8800000000001091,-0.19804515205150117,4.443431161451845
30.12962,118.17737,1262.73,,5.297939693367721,-1.0599999999999454,-0.20007777765513585,5.297939693367721
30.12959,118.17742,1259.87,,5.852378367863427,-2.8600000000001273,-0.4886902076777804,5.852378367863427
30.12958,118.17747,1259.14,,4.9354728811765805,-0.7299999999997908,-0.14790882607904518,4.9354728811765805
30.12956,118.17752,1256.6,,5.297942345898885,-2.540000000000191,-0.47943141585268373,5.297942345898885
30.12954,118.17757,1254.16,,5.297943230240765,-2.439999999999827,-0.4605560863831569,5.297943230240765
30.12952,118.17762,1252.12,,5.297944114250493,-2.040000000000191,-0.3850550243655774,5.297944114250493
30.1295,118.17767,1250.46,,5.297944998425546,-1.6599999999998545,-0.31332903616273416,5.297944998425546
30.12949,118.17772,1250.28,,4.935477150843306,-0.18000000000006366,-0.03647063789350291,4.935477150843306
30.12949,118.17778,1251.39,,5.770304020224416,1.1100000000001273,0.19236421445207624,16.87030402022569
30.12949,118.17783,1250.52,,4.8085866832925825,-0.8700000000001182,-0.18092634224998588,4.8085866832925825
30.12949,118.17789,1249.47,,5.770304020224416,-1.0499999999999545,-0.18196614880598933,5.770304020224416
30.12948,118.17794,1247.61,,4.935477626729514,-1.8600000000001273,-0.3768632218950313,4.935477626729514
30.12946,118.17799,1244.73,,5.297946765533707,-2.8799999999998818,-0.5436068211813666,5.297946765533707
30.12943,118.17803,1240.43,,5.091787290472471,-4.2999999999999545,-0.8444971784359346,5.091787290472471
30.1294,118.17808,1237.66,,5.852385970642421,-2.769999999999982,-0.4733112296241659,5.852385970642421
30.12938,118.17813,1238.1,,5.297950303465363,0.4399999999998272,0.08305098666403597,9.697950303463635
30.12935,118.17817,1235.75,,5.091789644566671,-2.349999999999909,-0.46152731437119343,5.091789644566671
30.12933,118.17822,1235.08,,5.297952513893305,-0.6700000000000728,-0.12646394965660235,5.297952513893305
30.12931,118.17827,1233.89,,5.2979533980636075,-1.1899999999998272,-0.22461503727737017,5.2979533980636075
30.12927,118.17831,1227.7,,5.880592016444495,-6.190000000000055,-1.052615107916062,5.880592016444495
30.12924,118.17836,1225.76,,5.852392375246345,-1.9400000000000546,-0.33148836845007235,5.852392375246345
30.12921,118.1784,1225.76,,5.091793765767986,0.0,0.0,5.091793765767986
30.12916,118.17842,1220.94,,5.88306069021446,-4.819999999999936,-0.8193014238349169,5.88306069021446
30.12916,118.17842,1220.94,,0.0,0.0,,0.0
30.12912,118.17846,1222.23,,5.880595839961894,1.2899999999999636,0.2193655260634818,18.78059583996153
30.12907,118.17848,1217.78,,5.8830612630538734,-4.4500000000000455,-0.7564089172326702,5.8830612630538734
30.12904,118.17851,1216.13,,4.4104485056322495,-1.6499999999998636,-0.3741116119806803,4.4104485056322495
30.12901,118.17856,1214.8,,5.852401579653341,-1.3300000000001546,-0.22725713228977282,5.852401579653341
30.129,118.17861,1216.13,,4.935500405188336,1.3300000000001546,0.26947622141860655,18.23550040518988
30.12901,118.17867,1222.74,,5.87649272879342,6.6099999999999,1.124820586880414,71.97649272879242
30.12903,118.17872,1230.84,,5.297966660558101,8.099999999999909,1.528888443240342,86.2979666605572
30.12902,118.17877,1232.21,,4.935499456092337,1.3700000000001182,0.2775808228099392,18.63549945609352
30.12899,118.17881,1228.45,,5.091800242318191,-3.759999999999991,-0.7384421660438393,5.091800242318191
30.12895,118.17884,1221.8,,5.3016118820310645,-6.650000000000091,-1.2543355017252704,5.3016118820310645
30.1289,118.17885,1211.51,,5.642312477966132,-10.289999999999964,-1.8237203345584947,5.642312477966132
30.12886,118.17887,1208.67,,4.845879218839806,-2.839999999999918,-0.5860649578220126,4.845879218839806
30.12882,118.17891,1207.48,,5.880603486954921,-1.1900000000000546,-0.20236018337911393,5.880603486954921
30.1288,118.17897,1207.18,,6.184059496486625,-0.2999999999999545,-0.04851182304607431,6.184059496486625
30.12878,118.17902,1206.54,,5.297976827153868,-0.6400000000001,-0.12080083036979139,5.297976827153868
30.12875,118.17907,1204.93,,5.8524119848214315,-1.6099999999999,-0.27510024997821886,5.8524119848214315
30.12873,118.17912,1204.0,,5.297979038784749,-0.9300000000000637,-0.17553863335280145,5.297979038784749
30.12869,118.17914,1200.77,,4.8458805334762,-3.230000000000018,-0.6665455282454048,4.8458805334762
30.12864,118.17915,1196.45,,5.642312909669642,-4.319999999999936,-0.7656434637994709,5.642312909669642
30.1286,118.17917,1192.88,,4.84588122891575,-3.5699999999999363,-0.7367081097030338,4.84588122891575
30.12856,118.17921,1188.49,,5.880610114303824,-4.3900000000001,-0.7465211797194296,5.880610114303824
30.12855,118.17926,1186.85,,4.93552175969996,-1.6400000000001,-0.33228503081299327,4.93552175969996
30.12854,118.17932,1184.84,,5.876519130526664,-2.009999999999991,-0.34203921664419923,5.876519130526664
30.12852,118.17937,1181.23,,5.297988322390392,-3.6099999999999,-0.6813907053632593,5.297988322390392
30.12851,118.17942,1178.74,,4.9355236566224665,-2.490000000000009,-0.5045057370273034,4.9355236566224665
30.12848,118.17947,1173.4,,5.852422790111604,-5.339999999999918,-0.9124426227412196,5.852422790111604
30.12845,118.17951,1168.84,,5.091816139149653,-4.560000000000173,-0.8955547245587907,5.091816139149653
30.12841,118.17954,1162.91,,5.301620470864021,-5.929999999999836,-1.1185259360961775,5.301620470864021
30.12838,118.17958,1158.92,,5.091818199833859,-3.990000000000009,-0.7836100668578857,5.091818199833859
30.12833,118.17961,1152.43,,6.263790609281837,-6.490000000000009,-1.0361138174674884,6.263790609281837
30.12829,118.17964,1151.16,,5.301622378982414,-1.2699999999999818,-0.2395493132507381,5.301622378982414
30.12825,118.17966,1149.56,,4.845883935137091,-1.6000000000001364,-0.33017711967855295,4.845883935137091
30.12821,118.17969,1147.95,,5.3016236508670245,-1.6099999999999,-0.303680552605163,5.3016236508670245
30.12817,118.17973,1146.12,,5.880620056142788,-1.8300000000001546,-0.31119167409711673,5.880620056142788
30.12813,118.17974,1143.89,,4.550585026288169,-2.229999999999791,-0.4900468812509503,4.550585026288169
30.12808,118.17972,1141.32,,5.8830675687576255,-2.5700000000001637,-0.4368469289131233,5.8830675687576255
30.12804,118.17972,1139.44,,4.44779706600901,-1.8799999999998818,-0.4226811547602368,4.44779706600901
30.12799,118.17974,1137.56,,5.883068142030851,-1.8800000000001091,-0.31956114643117634,5.883068142030851
30.12796,118.17977,1136.39,,4.410469152275321,-1.1699999999998454,-0.2652779011947636,4.410469152275321
30.12792,118.17981,1134.95,,5.880626427898599,-1.4400000000000546,-0.24487187167143834,5.880626427898599
30.12789,118.17985,1133.94,,5.091832624519387,-1.009999999999991,-0.19835687354222958,5.091832624519387
30.12785,118.17988,1132.72,,5.301629376174428,-1.2200000000000273,-0.2301179342114556,5.301629376174428
30.12781,118.17992,1131.62,,5.880629231422026,-1.1000000000001364,-0.18705481279494635,5.880629231422026
30.12777,118.17993,1130.48,,4.5505857673261385,-1.1399999999998727,-0.2505171989472733,4.5505857673261385
30.12772,118.17991,1128.79,,5.883069862217352,-1.6900000000000546,-0.28726498912645704,5.883069862217352
30.12768,118.17988,1127.61,,5.301632080187728,-1.1800000000000637,-0.22257297038957868,5.301632080187728
30.12764,118.17986,1126.54,,4.845888652640048,-1.0699999999999363,-0.22080573382902607,4.845888652640048
30.1276,118.17989,1125.08,,5.3016333517231,-1.4600000000000364,-0.27538682951840066,5.3016333517231
30.12758,118.17994,1123.87,,5.298029877067426,-1.2100000000000364,-0.2283867830261836,5.298029877067426
30.12756,118.17999,1122.51,,5.298030761028133,-1.3599999999999,-0.2566991513156068,5.298030761028133
30.12753,118.18004,1121.88,,5.852460808104033,-0.6299999999998818,-0.10764702586773528,5.852460808104033
30.12749,118.18008,1120.99,,5.880637387953172,-0.8900000000001,-0.15134413861723847,5.880637387953172
30.12745,118.18011,1119.68,,5.3016357375716305,-1.3099999999999454,-0.24709355090472132,5.3016357375716305
30.12741,118.18014,1118.31,,5.301636373376718,-1.3700000000001182,-0.25841078178802707,5.301636373376718
30.12738,118.18017,1117.35,,4.410480240362681,-0.9600000000000364,-0.21766337171507066,4.410480240362681
30.12734,118.18021,1116.0,,5.8806412113053295,-1.349999999999909,-0.22956680258006232,5.8806412113053295
30.1273,118.18024,1114.44,,5.301638122749107,-1.5599999999999454,-0.29424867633006685,5.301638122749107
30.1273,118.18024,1114.44,,0.0,0.0,,0.0
30.12723,118.18026,1111.2,,8.017786171389758,-3.240000000000009,-0.4041015725215338,8.017786171389758
30.12719,118.18029,1111.55,,5.301639872448501,0.34999999999990905,0.06601730944019508,8.801639872447591
30.12717,118.18034,1113.23,,5.2980480013954905,1.6800000000000637,0.3170979197541352,22.098048001396126
30.12716,118.1804,1115.08,,5.876598329535486,1.849999999999909,0.31480797159504714,24.376598329534577
30.12715,118.18045,1116.47,,4.935588192810218,1.3900000000001,0.2816280341267013,18.83558819281122
30.12715,118.18051,1118.28,,5.7704407867404655,1.8099999999999454,0.31366754584139067,23.87044078673992
30.12715,118.18057,1119.88,,5.7704407867404655,1.6000000000001364,0.27727517864435525,21.77044078674183
30.12712,118.18061,1119.36,,5.091855291514961,-0.5200000000002092,-0.10212387631414707,5.091855291514961
30.12707,118.18062,1117.57,,5.642315516835671,-1.7899999999999636,-0.31724564049261694,5.642315516835671
30.12702,118.18062,1115.66,,5.559746332017458,-1.9099999999998545,-0.34354085347393454,5.559746332017458
30.12697,118.18062,1113.75,,5.559746332412502,-1.9100000000000819,-0.34354085344956536,5.559746332412502
30.12693,118.18062,1112.14,,4.447797065613965,-1.6099999999999,-0.3619769463959702,4.447797065613965
30.12688,118.18063,1109.96,,5.642315832066892,-2.1800000000000637,-0.3863661774497807,5.642315832066892
30.12684,118.18064,1108.27,,4.550587681900337,-1.6900000000000546,-0.3713806035914698,4.550587681900337
30.12679,118.18066,1106.23,,5.883075786390367,-2.0399999999999636,-0.3467573891737388,5.883075786390367
30.12675,118.18069,1104.77,,5.3016468695448165,-1.4600000000000364,-0.2753861273535534,5.3016468695448165
30.12672,118.18073,1103.9,,5.0918670666591765,-0.8699999999998909,-0.17086070563321015,5.0918670666591765
30.1267,118.18078,1103.6,,5.2980687779957085,-0.3000000000001819,-0.05662440647168679,5.2980687779957085
30.12669,118.18083,1103.72,,4.935610022001158,0.12000000000011823,0.024313104046957072,6.13561002200234
30.12669,118.18089,1105.07,,5.770467671333842,1.349999999999909,0.23394984200437552,19.27046767133293
30.12667,118.18094,1105.44,,5.2980701041523,0.37000000000011823,0.06983675050092959,8.998070104153483
30.12666,118.18099,1106.07,,4.935611444215307,0.6299999999998818,0.12764375946535697,11.235611444214125
30.12666,118.18104,1107.09,,4.808724520325537,1.0199999999999818,0.21211445897735284,15.008724520325355
30.12665,118.1811,1107.65,,5.8766275979125755,0.5600000000001728,0.09529274922901176,11.476627597914304
30.12664,118.18115,1109.1,,4.9356123946656805,1.449999999999818,0.2937831993385363,19.435612394663863
30.12663,118.1812,1110.74,,4.935612869091365,1.6400000000001,0.3322788969674642,21.335612869092365
